timestamp,symbol,open,high,low,close,price,volume,volume_24h,market_cap
2025-07-21 00:00:00,XRP,3.43091157808989,3.471973700846388,3.4192255593139547,3.455651421168503,3.455651421168503,7847665162.660737,7847665162.660737,204531521314.64954
2025-07-22 00:00:00,XRP,3.455651421168503,3.58540016866582,3.4918607279759364,3.55629271011838,3.55629271011838,8362003947.111928,8362003947.111928,210472490159.30972
2025-07-23 00:00:00,XRP,3.55629271011838,3.6080835690622757,3.5335426185274517,3.5512409390828505,3.5512409390828505,7908195545.8158,7908195545.8158,210230480631.16995
2025-07-24 00:00:00,XRP,3.5512409390828505,3.17872959486415,3.175910367106189,3.1784172529582473,3.1784172529582473,13257602437.964903,13257602437.964903,188186759786.34775
2025-07-25 00:00:00,XRP,3.1784172529582473,3.1500146190164404,3.0830727496038635,3.1443151661109243,3.1443151661109243,10402261389.142485,10402261389.142485,185920871104.63107
2025-07-26 00:00:00,XRP,3.1443151661109243,3.1418122331445226,3.1310745597809886,3.1383147630505817,3.1383147630505817,7590707148.3824,7590707148.3824,185810977838.7848
2025-07-27 00:00:00,XRP,3.1383147630505817,3.188854182800085,3.160624353365915,3.167241692335099,3.167241692335099,3792391471.850104,3792391471.850104,187641581965.9033
2025-07-28 00:00:00,XRP,3.167241692335099,3.2870951270676176,3.196069450813853,3.232752992185551,3.232752992185551,4272843726.2721925,4272843726.2721925,191396539707.53333
2025-07-29 00:00:00,XRP,3.232752992185551,3.1260210624941376,3.0970634976781457,3.1234939366799126,3.1234939366799126,7076691375.932294,7076691375.932294,184768043390.20883
2025-07-30 00:00:00,XRP,3.1234939366799126,3.1307287167645734,3.120919611827693,3.1280707477497427,3.1280707477497427,5629285480.992563,5629285480.992563,185283974088.98334
2025-07-31 00:00:00,XRP,3.1280707477497427,3.114968375415616,3.0508844584076504,3.0996192442543777,3.0996192442543777,6061881858.858245,6061881858.858245,183489681384.74945
2025-08-01 00:00:00,XRP,3.0996192442543777,3.0695320331425813,2.9660924242542923,3.0232512791444304,3.0232512791444304,5274343598.404958,5274343598.404958,179326407753.82678
2025-08-02 00:00:00,XRP,3.0232512791444304,2.9913133901861837,2.9167179552105282,2.9619031982658726,2.9619031982658726,9588289635.150093,9588289635.150093,175651026151.1029
2025-08-03 00:00:00,XRP,2.9619031982658726,2.7754967648672726,2.7340071795723304,2.769267387192411,2.769267387192411,6626410931.129626,6626410931.129626,164294692749.69305
2025-08-04 00:00:00,XRP,2.769267387192411,2.9664089437197276,2.8911946357716407,2.9486352217251337,2.9486352217251337,4775415471.329626,4775415471.329626,174843464841.0272
2025-08-05 00:00:00,XRP,2.9486352217251337,3.081825193493718,3.0571557803222063,3.0727905982283095,3.0727905982283095,5293305246.052242,5293305246.052242,182226168416.1388
2025-08-06 00:00:00,XRP,3.0727905982283095,2.97227558707062,2.930464035773098,2.9649981287242557,2.9649981287242557,4965545788.579667,4965545788.579667,175947744749.02496
2025-08-07 00:00:00,XRP,2.9649981287242557,3.0100800848778224,2.9708599371865674,2.992045726720115,2.992045726720115,4082166604.029814,4082166604.029814,177454281208.94727
2025-08-08 00:00:00,XRP,2.992045726720115,3.3740562170356547,3.3089628125014463,3.3154332521736825,3.3154332521736825,7757095979.615032,7757095979.615032,196586563136.16388
2025-08-09 00:00:00,XRP,3.3154332521736825,3.32720107763444,3.2239821360145355,3.288160253111489,3.288160253111489,8889928900.443523,8889928900.443523,195118577955.89972
2025-08-10 00:00:00,XRP,3.288160253111489,3.254151223355995,3.1940553117011232,3.229511537620619,3.229511537620619,4765475379.036455,4765475379.036455,191448306716.0005
2025-08-11 00:00:00,XRP,3.229511537620619,3.2295924735504626,3.1697480886039795,3.1838901988281205,3.1838901988281205,4658567865.909019,4658567865.909019,188762634633.81073
2025-08-12 00:00:00,XRP,3.1838901988281205,3.187479599589691,3.1264251040714472,3.1394273590070134,3.1394273590070134,7508618703.880955,7508618703.880955,186208442509.3679
2025-08-13 00:00:00,XRP,3.1394273590070134,3.3035982294950856,3.209814443465597,3.26747236546907,3.26747236546907,8587094638.178333,8587094638.178333,193890996169.89874
2025-08-14 00:00:00,XRP,3.26747236546907,3.2953202929768404,3.259929135390049,3.2866811377117644,3.2866811377117644,8018820706.857553,8018820706.857553,194924756464.55508
2025-08-15 00:00:00,XRP,3.2866811377117644,3.119933699706575,3.0531993445598133,3.0872106726905346,3.0872106726905346,11518598907.612103,11518598907.612103,183080844696.39935
2025-08-16 00:00:00,XRP,3.0872106726905346,3.0937200955607054,3.0259677606231206,3.0773729481839958,3.0773729481839958,6586597945.239845,6586597945.239845,182823893074.88736
2025-08-17 00:00:00,XRP,3.0773729481839958,3.1216037834134056,3.074504981143735,3.106969288649059,3.106969288649059,4207383821.7064447,4207383821.7064447,184537083059.24762
2025-08-18 00:00:00,XRP,3.106969288649059,3.1067436966391577,3.0562291357853626,3.0953855433967075,3.0953855433967075,3486012703.1641827,3486012703.1641827,183971298108.38446
2025-08-19 00:00:00,XRP,3.0953855433967075,3.070861177394944,3.024984156414445,3.060621197547626,3.060621197547626,7891993830.459589,7891993830.459589,181729332172.2824
2025-08-20 00:00:00,XRP,3.060621197547626,2.892954622810193,2.814191173669722,2.8587366392387112,2.8587366392387112,6736297698.175642,6736297698.175642,170168406125.4961
2025-08-21 00:00:00,XRP,2.8587366392387112,2.997554369632966,2.9146715441256186,2.952309340790555,2.952309340790555,6872631153.732158,6872631153.732158,175556019984.77844
2025-08-22 00:00:00,XRP,2.952309340790555,2.8586196424757206,2.82218034439271,2.8498230079250755,2.8498230079250755,4464611989.418837,4464611989.418837,169235531134.4738
2025-08-23 00:00:00,XRP,2.8498230079250755,3.1184808740783816,3.01372661018269,3.0732747821154365,3.0732747821154365,9726315601.629562,9726315601.629562,182799236672.46982
2025-08-24 00:00:00,XRP,3.0732747821154365,3.0759054977840754,3.020441813597717,3.0458254666203546,3.0458254666203546,4525709190.859716,4525709190.859716,181178670544.90762
2025-08-25 00:00:00,XRP,3.0458254666203546,3.076146294631224,3.0261258545911485,3.02786808477519,3.02786808477519,6158205320.189804,6158205320.189804,180309158636.47443
2025-08-26 00:00:00,XRP,3.02786808477519,2.881331508392309,2.809908352834676,2.862667277824852,2.862667277824852,6677411739.169651,6677411739.169651,170267483807.62628
2025-08-27 00:00:00,XRP,2.862667277824852,3.0512400428442112,2.99190203102679,3.011834539503525,3.011834539503525,6168659352.468927,6168659352.468927,179142732347.83713
2025-08-28 00:00:00,XRP,3.011834539503525,2.9876951406585026,2.916105435562008,2.9671217194399038,2.9671217194399038,6346605091.344013,6346605091.344013,176555745920.97995
2025-08-29 00:00:00,XRP,2.9671217194399038,2.989170853980194,2.9663535145199935,2.9671844322262273,2.9671844322262273,5916089545.532232,5916089545.532232,176531083059.73718
2025-08-30 00:00:00,XRP,2.9671844322262273,2.847182782059192,2.792527007511757,2.823231531748928,2.823231531748928,7414077139.444236,7414077139.444236,167986912659.00635
2025-08-31 00:00:00,XRP,2.823231531748928,2.8527989463168577,2.7911481555220377,2.8166293700860887,2.8166293700860887,3135065485.865118,3135065485.865118,167506975112.97137
2025-09-01 00:00:00,XRP,2.8166293700860887,2.8139226792448433,2.7709107398450477,2.776712609891609,2.776712609891609,3175920948.223113,3175920948.223113,165199510162.63672
2025-09-02 00:00:00,XRP,2.776712609891609,2.7635874753480314,2.710271057254448,2.752094842681695,2.752094842681695,8149612555.21553,8149612555.21553,163668082549.3002
2025-09-03 00:00:00,XRP,2.752094842681695,2.9097858670656787,2.8208383097307297,2.861352340590463,2.861352340590463,7818514399.960052,7818514399.960052,170017343347.65512
2025-09-04 00:00:00,XRP,2.861352340590463,2.847836080536283,2.8359672553547677,2.8440111306765328,2.8440111306765328,4282592689.81749,4282592689.81749,169148418099.79056
2025-09-05 00:00:00,XRP,2.8440111306765328,2.839334413394442,2.7832216597214314,2.797620314598713,2.797620314598713,4435280469.053911,4435280469.053911,166553893839.9241
2025-09-06 00:00:00,XRP,2.797620314598713,2.871391278817545,2.761735266651654,2.8160947139230124,2.8160947139230124,6440056634.093668,6440056634.093668,167868172838.93118
2025-09-07 00:00:00,XRP,2.8160947139230124,2.8188354666175606,2.8090304107714474,2.8106516044524614,2.8106516044524614,1710108502.3145711,1710108502.3145711,167555913519.96588
2025-09-08 00:00:00,XRP,2.8106516044524614,2.927454137928947,2.8264246630282206,2.881098102223723,2.881098102223723,3758634219.2118864,3758634219.2118864,171783435959.93152
2025-09-09 00:00:00,XRP,2.881098102223723,2.9756401695108603,2.9313989568781946,2.9693752178894965,2.9693752178894965,5571309023.778589,5571309023.778589,176863943138.69135
2025-09-10 00:00:00,XRP,2.9693752178894965,2.976884406908461,2.907875094251817,2.94711316566773,2.94711316566773,5779762469.172943,5779762469.172943,175645238418.85535
2025-09-11 00:00:00,XRP,2.94711316566773,3.0294239098968605,2.940782943937057,2.9831115371091697,2.9831115371091697,4348729235.861674,4348729235.861674,177831215415.68866
2025-09-12 00:00:00,XRP,2.9831115371091697,3.0449219742230142,3.005310964094451,3.042189592870322,3.042189592870322,5399056673.396303,5399056673.396303,181478948408.56073
2025-09-13 00:00:00,XRP,3.042189592870322,3.130119555010896,3.0613534886216005,3.1075619727179338,3.1075619727179338,6431002504.182876,6431002504.182876,185122997953.71664
2025-09-14 00:00:00,XRP,3.1075619727179338,3.154323767942801,3.073980323257703,3.1226735093963653,3.1226735093963653,4890402318.793293,4890402318.793293,186140756995.41547
2025-09-15 00:00:00,XRP,3.1226735093963653,3.07311823443344,2.9937902353781163,3.0312637323512215,3.0312637323512215,4717722674.640647,4717722674.640647,180683294841.68112
2025-09-16 00:00:00,XRP,3.0312637323512215,2.9988536891468502,2.9905803308101357,2.9940861270543375,2.9940861270543375,5703362169.728064,5703362169.728064,178831483523.20224
2025-09-17 00:00:00,XRP,2.9940861270543375,3.079722128413591,3.016804554021377,3.0381334165695297,3.0381334165695297,4418021933.675096,4418021933.675096,181512759461.20248
2025-09-18 00:00:00,XRP,3.0381334165695297,3.128121119586198,3.0617617916917808,3.083983468328553,3.083983468328553,5960257002.7788515,5960257002.7788515,184265198058.23386
2025-09-19 00:00:00,XRP,3.083983468328553,3.0879082086138463,3.070833197014523,3.0778034182571985,3.0778034182571985,6283622329.630611,6283622329.630611,183975908931.03992
2025-09-20 00:00:00,XRP,3.0778034182571985,2.9942499083540777,2.969042955016655,2.9911678094786853,2.9911678094786853,4614169289.07877,4614169289.07877,178756914408.9819
2025-09-21 00:00:00,XRP,2.9911678094786853,3.004446674980626,2.917733597483607,2.9767316725840836,2.9767316725840836,2852138270.2347507,2852138270.2347507,177890344746.8318
2025-09-22 00:00:00,XRP,2.9767316725840836,2.9787937409839405,2.9621240588723055,2.9733496913212485,2.9733496913212485,2935908283.6015553,2935908283.6015553,177826889948.96225
2025-09-23 00:00:00,XRP,2.9733496913212485,2.8887886174635233,2.820338608448366,2.851139194678168,2.851139194678168,9546312187.865196,9546312187.865196,170400585443.59097
2025-09-24 00:00:00,XRP,2.851139194678168,2.837466192575134,2.79794655610034,2.8290556379505225,2.8290556379505225,5177734080.177338,5177734080.177338,169113142027.29474
2025-09-25 00:00:00,XRP,2.8290556379505225,2.9813947649791204,2.9214090837843503,2.9285889681239876,2.9285889681239876,6006921588.575711,6006921588.575711,175079571412.7056
2025-09-26 00:00:00,XRP,2.9285889681239876,2.7788667441256134,2.726590403347725,2.7391226387021668,2.7391226387021668,8829708798.423235,8829708798.423235,163792649388.02155
2025-09-27 00:00:00,XRP,2.7391226387021668,2.801938051024861,2.759980707535248,2.78626651562758,2.78626651562758,7841983939.971406,7841983939.971406,166695488560.7967
2025-09-28 00:00:00,XRP,2.78626651562758,2.821646369418799,2.789706122896488,2.8077761197607156,2.8077761197607156,2726728376.6703687,2726728376.6703687,168030941532.4935
2025-09-29 00:00:00,XRP,2.8077761197607156,2.9011598528727927,2.8303225484154657,2.864956739306865,2.864956739306865,3125937768.2534404,3125937768.2534404,171433471696.45447
2025-09-30 00:00:00,XRP,2.864956739306865,2.9142038626145643,2.877918913147231,2.8820677870561946,2.8820677870561946,4981231689.068481,4981231689.068481,172468504580.63516
2025-10-01 00:00:00,XRP,2.8820677870561946,2.846403721502124,2.8308986802596015,2.844933401817261,2.844933401817261,4802588407.507577,4802588407.507577,170189095368.76358
2025-10-02 00:00:00,XRP,2.844933401817261,2.9709094455890876,2.9417175439831684,2.94479751207665,2.94479751207665,6110060192.870197,6110060192.870197,176324742080.3806
2025-10-03 00:00:00,XRP,2.94479751207665,3.08245256818052,3.0028694019220725,3.0371524340279654,3.0371524340279654,6959329544.208,6959329544.208,181705214116.74432
2025-10-04 00:00:00,XRP,3.0371524340279654,3.0912380644472996,3.0039386058253323,3.0413663901904453,3.0413663901904453,6731126091.339507,6731126091.339507,182195760385.72156
2025-10-05 00:00:00,XRP,3.0413663901904453,3.0287308680251646,2.945377700373897,2.9697246277119143,2.9697246277119143,3974053735.7335005,3974053735.7335005,177802651636.65665
2025-10-06 00:00:00,XRP,2.9697246277119143,3.0090279864049094,2.9651409531644437,2.970720012302302,2.970720012302302,5225328731.739178,5225328731.739178,177860837843.72095
2025-10-07 00:00:00,XRP,2.970720012302302,3.03421943658643,2.9702466108655092,2.991602626695257,2.991602626695257,6276385267.7441635,6276385267.7441635,179189076600.90665
2025-10-08 00:00:00,XRP,2.991602626695257,2.8802533754159647,2.832314555600955,2.857057632365177,2.857057632365177,6973553770.362803,6973553770.362803,171064100928.10922
2025-10-09 00:00:00,XRP,2.857057632365177,2.919951873109591,2.8802011929665396,2.8805684212620997,2.8805684212620997,4524504225.602123,4524504225.602123,172611406399.91275
2025-10-10 00:00:00,XRP,2.8805684212620997,2.853759629741288,2.755723411716695,2.8050759101908103,2.8050759101908103,5321345626.7661,5321345626.7661,167947986078.64722
2025-10-11 00:00:00,XRP,2.8050759101908103,2.426961313049927,2.3564071267691746,2.3838350726730484,2.3838350726730484,14527451740.654482,14527451740.654482,142892067212.53018
2025-10-12 00:00:00,XRP,2.3838350726730484,2.405552175283371,2.3508896029297293,2.3859045362580757,2.3859045362580757,10663249600.83191,10663249600.83191,142954842575.22836
2025-10-13 00:00:00,XRP,2.3859045362580757,2.542660155009472,2.4811733297392573,2.5312630934147733,2.5312630934147733,9631722980.003696,9631722980.003696,151364418493.13968
2025-10-14 00:00:00,XRP,2.5312630934147733,2.6445407250374338,2.5921936034056716,2.60498951616126,2.60498951616126,8245602245.568772,8245602245.568772,156133172903.8652
2025-10-15 00:00:00,XRP,2.60498951616126,2.5360623380578233,2.4789705442040706,2.5061812994119887,2.5061812994119887,7790438551.147718,7790438551.147718,150211264226.71503
2025-10-16 00:00:00,XRP,2.5061812994119887,2.4570474057287783,2.4048887609431477,2.4107851679488945,2.4107851679488945,5113981094.090992,5113981094.090992,144461490595.82288
2025-10-17 00:00:00,XRP,2.4107851679488945,2.362486317730817,2.3055595685307346,2.3252186675017006,2.3252186675017006,6480091801.452607,6480091801.452607,139315952355.05777
2025-10-18 00:00:00,XRP,2.3252186675017006,2.313296843204825,2.2926761291409976,2.2957327819062083,2.2957327819062083,7138067279.422384,7138067279.422384,137766791771.10846
2025-10-19 00:00:00,XRP,2.2957327819062083,2.374842161616934,2.3124977305627605,2.3596315316088416,2.3596315316088416,2539623709.4048047,2539623709.4048047,141516215270.95477
2025-10-20 00:00:00,XRP,2.3596315316088416,2.4230243476629325,2.3608654389524544,2.389625527633369,2.389625527633369,2947463809.1071744,2947463809.1071744,143296898584.39374
2025-10-21 00:00:00,XRP,2.389625527633369,2.497623796232963,2.4423191215321305,2.490117031449711,2.490117031449711,4217817684.335096,4217817684.335096,149320563020.78088
2025-10-22 00:00:00,XRP,2.490117031449711,2.4587638269465333,2.3791795388917896,2.4235930180546776,2.4235930180546776,4700479126.340988,4700479126.340988,145324368852.07394
2025-10-23 00:00:00,XRP,2.4235930180546776,2.3799647080973196,2.331495698212833,2.3631248548137456,2.3631248548137456,4117803198.46909,4117803198.46909,141709247798.4505
2025-10-24 00:00:00,XRP,2.3631248548137456,2.440629370480117,2.385675634585109,2.3942046738111324,2.3942046738111324,2805206365.048355,2805206365.048355,143681621080.8351
2025-10-25 00:00:00,XRP,2.3942046738111324,2.534416508067168,2.4986810933441324,2.504825180033832,2.504825180033832,3957219500.7677765,3957219500.7677765,150337039547.91202
2025-10-26 00:00:00,XRP,2.504825180033832,2.602109587373486,2.58419002802398,2.593725390920985,2.593725390920985,3476558122.062582,3476558122.062582,155824923528.57858
2025-10-27 00:00:00,XRP,2.593725390920985,2.695006360841472,2.6306744903631016,2.645881508384711,2.645881508384711,3352897036.201619,3352897036.201619,158916439662.16824
2025-10-28 00:00:00,XRP,2.645881508384711,2.680615328382685,2.603352319648616,2.6352743169545323,2.6352743169545323,4581419643.337282,4581419643.337282,158223409570.23694
2025-10-29 00:00:00,XRP,2.6352743169545323,2.607933331450039,2.5931055563607055,2.607884184498703,2.607884184498703,5077371785.758396,5077371785.758396,156523824436.52097
2025-10-30 00:00:00,XRP,2.607884184498703,2.5749517271136173,2.545045712158487,2.5521455809931615,2.5521455809931615,4668881978.998613,4668881978.998613,153190098651.65286
2025-10-31 00:00:00,XRP,2.5521455809931615,2.470601292057942,2.4215355803548313,2.4373365011802233,2.4373365011802233,5582711994.939218,5582711994.939218,146186020714.36652
2025-11-01 00:00:00,XRP,2.4373365011802233,2.5233558608595383,2.466661609891106,2.5081131316915473,2.5081131316915473,4396874744.250804,4396874744.250804,150800414241.36542
2025-11-02 00:00:00,XRP,2.5081131316915473,2.5250853827239967,2.4935861204888994,2.504613534721328,2.504613534721328,1724358349.2869337,1724358349.2869337,150534562819.6467
2025-11-03 00:00:00,XRP,2.504613534721328,2.5402213855402596,2.4794177266474993,2.527623366103904,2.527623366103904,2165286881.620203,2165286881.620203,151787404806.75775
2025-11-04 00:00:00,XRP,2.527623366103904,2.35164407658362,2.274939308157225,2.3075208080429306,2.3075208080429306,5863736751.851877,5863736751.851877,138661849487.4611
2025-11-05 00:00:00,XRP,2.3075208080429306,2.215748573973396,2.200139924197826,2.2139228610122434,2.2139228610122434,9099211476.071411,9099211476.071411,133053897681.95323
2025-11-06 00:00:00,XRP,2.2139228610122434,2.3835523831382255,2.336523386643471,2.3468300424460398,2.3468300424460398,6437838342.036748,6437838342.036748,141129798148.7578
2025-11-07 00:00:00,XRP,2.3468300424460398,2.2146798599432644,2.169992481401796,2.2091841302505792,2.2091841302505792,5338941722.061663,5338941722.061663,132782422867.40593
2025-11-08 00:00:00,XRP,2.2091841302505792,2.3593103108697644,2.282997370003419,2.315839328722371,2.315839328722371,5583858447.572006,5583858447.572006,139260973653.4914
2025-11-09 00:00:00,XRP,2.315839328722371,2.3268435241838428,2.256102866450527,2.2848817063829197,2.2848817063829197,2951176618.7135286,2951176618.7135286,137331703405.30908
2025-11-10 00:00:00,XRP,2.2848817063829197,2.373342474206534,2.3295501868190813,2.366057070769261,2.366057070769261,2983765683.3379188,2983765683.3379188,142067317205.8971
2025-11-11 00:00:00,XRP,2.366057070769261,2.5442228265295705,2.5135124626078555,2.5281078242198647,2.5281078242198647,5957396504.577135,5957396504.577135,151974237122.3631
2025-11-12 00:00:00,XRP,2.5281078242198647,2.4149942838023226,2.34783553811616,2.390172266260892,2.390172266260892,4127451459.3106093,4127451459.3106093,143727663286.9794
2025-11-13 00:00:00,XRP,2.390172266260892,2.4208495212870913,2.3431352326795647,2.3832389457846697,2.3832389457846697,4420961765.056469,4420961765.056469,143186972759.59644
2025-11-14 00:00:00,XRP,2.3832389457846697,2.358089366501114,2.3048261373466117,2.331388577331738,2.331388577331738,7201868744.560643,7201868744.560643,140562989006.31635
2025-11-15 00:00:00,XRP,2.331388577331738,2.2560318605279575,2.2089200965233537,2.2488473348561304,2.2488473348561304,6710968069.827529,6710968069.827529,135721912859.52069
2025-11-16 00:00:00,XRP,2.2488473348561304,2.2702355152259495,2.210842086026961,2.235455773730874,2.235455773730874,2804052321.7763157,2804052321.7763157,134518071270.12082
2025-11-17 00:00:00,XRP,2.235455773730874,2.258599188924133,2.2061282569553375,2.218219988506596,2.218219988506596,4122565537.6581736,4122565537.6581736,133486160752.61365
2025-11-18 00:00:00,XRP,2.218219988506596,2.183049667475568,2.130308300305364,2.160590388035999,2.160590388035999,5961092428.323819,5961092428.323819,129949048741.95013
2025-11-19 00:00:00,XRP,2.160590388035999,2.2508661255026228,2.2096949815337927,2.2139034771189343,2.2139034771189343,5619054259.061808,5619054259.061808,133117730031.55574
2025-11-20 00:00:00,XRP,2.2139034771189343,2.1336611073246936,2.089510577333776,2.1066834909527383,2.1066834909527383,6046696552.094389,6046696552.094389,126853721222.81535
2025-11-21 00:00:00,XRP,2.1066834909527383,2.0266451577126765,1.9694505607479929,2.0000407183731164,2.0000407183731164,6586717744.018607,6586717744.018607,120853150852.96416
2025-11-22 00:00:00,XRP,2.0000407183731164,1.9519351141390144,1.9160612472081695,1.950091461265794,1.950091461265794,8745429497.04679,8745429497.04679,117518467990.35646
2025-11-23 00:00:00,XRP,1.950091461265794,1.9572778290611927,1.934288538299056,1.9508235490170465,1.9508235490170465,2948690879.784788,2948690879.784788,117596582268.50671
2025-11-24 00:00:00,XRP,1.9508235490170465,2.0599351877124508,2.0419520751955913,2.0449210167731326,2.0449210167731326,4002055288.7035675,4002055288.7035675,123296237500.01303
2025-11-25 00:00:00,XRP,2.0449210167731326,2.2665748326946122,2.187067860911618,2.2241484224164743,2.2241484224164743,6557948088.8720255,6557948088.8720255,134156981164.09805
2025-11-26 00:00:00,XRP,2.2241484224164743,2.199857077674375,2.1751856473959266,2.1989437346568153,2.1989437346568153,4893770222.936652,4893770222.936652,132509142343.04514
2025-11-27 00:00:00,XRP,2.1989437346568153,2.2456384968656815,2.2012406675851746,2.224254821804325,2.224254821804325,3864980774.471227,3864980774.471227,134157655674.29039
2025-11-28 00:00:00,XRP,2.224254821804325,2.2282514346698363,2.1938864139446275,2.201122232723185,2.201122232723185,2726085217.202768,2726085217.202768,132789858572.43163
2025-11-29 00:00:00,XRP,2.201122232723185,2.204309595332982,2.150416271168241,2.180631384763347,2.180631384763347,4166261166.887878,4166261166.887878,131563297865.29353
2025-11-30 00:00:00,XRP,2.180631384763347,2.2038879887773573,2.1768537098734084,2.2028096835323647,2.2028096835323647,2086873493.9106789,2086873493.9106789,132904309840.30942
2025-12-01 00:00:00,XRP,2.2028096835323647,2.197674385151297,2.140079428692343,2.1652461437750383,2.1652461437750383,1875297052.0970683,1875297052.0970683,130773769054.38704
2025-12-02 00:00:00,XRP,2.1652461437750383,2.0682356538269677,2.024095254424497,2.0310598795228767,2.0310598795228767,5252157088.012026,5252157088.012026,122590637081.77548
2025-12-03 00:00:00,XRP,2.0310598795228767,2.1953658114329837,2.13445255921338,2.1570887957334866,2.1570887957334866,4354900493.8598795,4354900493.8598795,130265478729.2633
2025-12-04 00:00:00,XRP,2.1570887957334866,2.2387345430030954,2.1926620288002865,2.203321627854195,2.203321627854195,3877677225.490404,3877677225.490404,132937642111.7655
2025-12-05 00:00:00,XRP,2.203321627854195,2.1244592352602716,2.087743757566503,2.0971829811461946,2.0971829811461946,3381495523.1338873,3381495523.1338873,126486491841.91081
2025-12-06 00:00:00,XRP,2.0971829811461946,2.06913860781087,1.9955883352053594,2.0358303092663843,2.0358303092663843,3202740426.102295,3202740426.102295,122781280853.37723
2025-12-07 00:00:00,XRP,2.0358303092663843,2.049643999960161,2.0292845418122987,2.0326777775330633,2.0326777775330633,1741973347.7825954,1741973347.7825954,122577456923.27518
2025-12-08 00:00:00,XRP,2.0326777775330633,2.0433945413174297,2.0282942218399,2.039660348972326,2.039660348972326,2814174580.1857,2814174580.1857,123040998729.40932
2025-12-09 00:00:00,XRP,2.039660348972326,2.0736473697642146,2.0488532307340743,2.073039044939783,2.073039044939783,2946868587.6762276,2946868587.6762276,125066913714.14474
2025-12-10 00:00:00,XRP,2.073039044939783,2.146153632721936,2.099201105328164,2.1094322825594976,2.1094322825594976,3532804844.2841587,3532804844.2841587,127322196940.53752
2025-12-11 00:00:00,XRP,2.1094322825594976,2.06771593651099,2.02069453400197,2.0443398468981213,2.0443398468981213,3816532715.773637,3816532715.773637,123493871175.6185
2025-12-12 00:00:00,XRP,2.0443398468981213,2.0557744002778144,2.0315018198985566,2.036028301991718,2.036028301991718,3619433671.922628,3619433671.922628,122945482685.17928
2025-12-13 00:00:00,XRP,2.036028301991718,2.0200297181205387,2.000940785298897,2.009806618706698,2.009806618706698,2573443943.1024375,2573443943.1024375,121271367985.15312
2025-12-14 00:00:00,XRP,2.009806618706698,2.0596703143889274,1.9919414786177105,2.0236207828673027,2.0236207828673027,1638329045.9617126,1638329045.9617126,122081658806.46567
2025-12-15 00:00:00,XRP,2.0236207828673027,1.9830437514629713,1.9606106596031108,1.9808608019799367,1.9808608019799367,1662227235.9201374,1662227235.9201374,119696831895.82625
2025-12-16 00:00:00,XRP,1.9808608019799367,1.8969723627658734,1.864446997237054,1.8967832092786066,1.8967832092786066,3359008503.2404523,3359008503.2404523,114709077203.17761
2025-12-17 00:00:00,XRP,1.8967832092786066,1.9455276092457097,1.9281596196845363,1.92957963013441,1.92957963013441,3005631457.533856,3005631457.533856,116635881218.18115
2025-12-18 00:00:00,XRP,1.92957963013441,1.8746509680700252,1.8463706440787993,1.8617053529191656,1.8617053529191656,3390182058.284411,3390182058.284411,112627063671.41014
2025-12-19 00:00:00,XRP,1.8617053529191656,1.8238981451267684,1.7862285206113873,1.8076154274178682,1.8076154274178682,3612274082.3282104,3612274082.3282104,109302270096.60616
2025-12-20 00:00:00,XRP,1.8076154274178682,1.9080451235791884,1.9060776542008997,1.9061295130778346,1.9061295130778346,3828265033.4697814,3828265033.4697814,115440151450.5477
2025-12-21 00:00:00,XRP,1.9061295130778346,1.9687398135567298,1.9001039422731025,1.9319648860420446,1.9319648860420446,1932779389.3783448,1932779389.3783448,117001210129.14806
2025-12-22 00:00:00,XRP,1.9319648860420446,1.9238028532221798,1.9153219004416016,1.9229550458561633,1.9229550458561633,2382840270.575519,2382840270.575519,116507654772.39102
2025-12-23 00:00:00,XRP,1.9229550458561633,1.903379672016802,1.8997263099977955,1.9022227646374048,1.9022227646374048,2651446686.9901094,2651446686.9901094,115209591340.63138
2025-12-24 00:00:00,XRP,1.9022227646374048,1.9023667254048864,1.852701046606493,1.8732711631167218,1.8732711631167218,2189849525.070096,2189849525.070096,113540049924.98172
2025-12-25 00:00:00,XRP,1.8732711631167218,1.8786052409435992,1.8609179058585483,1.8619926573243448,1.8619926573243448,1861506176.4159274,1861506176.4159274,112759823021.59952
2025-12-26 00:00:00,XRP,1.8619926573243448,1.8621565205006358,1.798637414883467,1.8316249623782512,1.8316249623782512,1493330838.0513897,1493330838.0513897,110961112657.54439
2025-12-27 00:00:00,XRP,1.8316249623782512,1.8793710639544499,1.8413222803681129,1.8429652913700634,1.8429652913700634,2209256420.990584,2209256420.990584,111590253884.79008
2025-12-28 00:00:00,XRP,1.8429652913700634,1.8866012244289692,1.840018377573567,1.8733931841347928,1.8733931841347928,1072203696.9962319,1072203696.9962319,113432868120.26703
2025-12-29 00:00:00,XRP,1.8733931841347928,1.8802378948528173,1.8493741392455643,1.8645585666057287,1.8645585666057287,1051639406.5507206,1051639406.5507206,112943419117.96327
2025-12-30 00:00:00,XRP,1.8645585666057287,1.8558934239295475,1.8299415728476944,1.8475397987365316,1.8475397987365316,2154437316.704437,2154437316.704437,111915660113.13713
2025-12-31 00:00:00,XRP,1.8475397987365316,1.8760815685974594,1.8689987690044199,1.875100431832473,1.875100431832473,1770784550.6482005,1770784550.6482005,113760103518.08258
2026-01-01 00:00:00,XRP,1.875100431832473,1.870522069755957,1.828915593578575,1.839340516228945,1.839340516228945,1986683249.2510095,1986683249.2510095,111584107850.57034
